Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/07/2025,31/07/2025,Virtual,'6723052691,עיריית ראשון לציון - Lv - הרצל הכרמל רמזור 8,עיריית ראשון לציון,h_W4KS6z9tKQlnNPDSTJV,TOU LV,11.0,4.5,0.0,0.0,5,'342627741,LOW_VOLTAGE,9.2,1.0,54.289,210.682,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,2.766,31.482,13.555,54.289,210.682,0.0,0.0,0.0,0.0,0.0,0.0,71.124,92.28,0.0,0.0,0.0,0.0,0.0,0.0,77.731,94.322,60.065,45.381,17.666,48.941,96.912,96.912,0.0,0.0,0.0,0.0,38.017,211.208,1000112312,8.649,6.607,2.042,219.857,Site
Summer,01/07/2025,31/07/2025,Virtual,'50322056501,עיריית ראשון לציון - Lv - הרקפת 47,עיריית ראשון לציון,TbLICwV8RcNsWDM6CcHoQ,TOU LV,11.0,4.5,0.0,0.0,5,'342229465,LOW_VOLTAGE,43.65,1.0,348.655,1084.823,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,13.124,31.482,13.555,348.655,1084.823,0.0,0.0,0.0,0.0,0.0,0.0,456.772,475.16,0.0,0.0,0.0,0.0,0.0,0.0,499.204,485.675,385.752,233.671,113.452,252.004,96.912,96.912,0.0,0.0,0.0,0.0,178.217,990.093,1000112402,52.948,42.433,10.515,1043.041,Site
Summer,01/07/2025,31/07/2025,Virtual,'50324455178,עיריית ראשון לציון - Lv - הרקפת 7,עיריית ראשון לציון,0x1LA487yOz69VNFXI8fi,Residential,11.0,4.5,0.0,0.0,5,'341854188,LOW_VOLTAGE,17.32,1.0,22.627,111.688,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,5.207,11.333,13.565,22.627,111.688,0.0,0.0,0.0,0.0,0.0,0.0,9.521,59.508,0.0,0.0,0.0,0.0,0.0,0.0,12.275,60.591,25.035,24.058,-12.759,36.533,96.912,96.912,0.0,0.0,0.0,0.0,17.844,99.135,1000112303,3.836,2.754,1.083,102.972,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323219833,עיריית ראשון לציון - Lv - התבור 35 /שפרינצק גן ילדים,עיריית ראשון לציון,k_pfzXHJRlIUZQal8yKAm,Residential,11.0,4.5,0.0,0.0,5,'342079890,LOW_VOLTAGE,43.65,1.0,130.963,2170.018,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,130.963,2170.018,0.0,0.0,0.0,0.0,0.0,0.0,55.109,1156.201,0.0,0.0,0.0,0.0,0.0,0.0,71.047,1177.235,144.897,467.422,-73.85,709.813,96.912,96.912,0.0,0.0,0.0,0.0,224.88,1249.332,1000112333,36.973,15.939,21.034,1286.304,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323085482,עיריית ראשון לציון - Lv - התזמורת 35,עיריית ראשון לציון,vaKL6Kb8SsPjU0v66FU3h,Residential,11.0,4.5,0.0,0.0,5,'342266828,LOW_VOLTAGE,43.65,1.0,155.988,3197.49,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,155.988,3197.49,0.0,0.0,0.0,0.0,0.0,0.0,65.639,1703.645,0.0,0.0,0.0,0.0,0.0,0.0,84.623,1734.638,172.585,688.739,-87.962,1045.899,96.912,96.912,0.0,0.0,0.0,0.0,325.315,1807.306,1000112460,49.978,18.984,30.993,1857.284,Site
Summer,01/07/2025,31/07/2025,Virtual,'6723052693,עיריית ראשון לציון - Lv - ז'בוטינסקי 23,עיריית ראשון לציון,TxTFNwkyiKf2_W0j4aU33,TOU LV,11.0,4.5,0.0,0.0,5,'341751977,LOW_VOLTAGE,5.75,1.0,83.659,324.677,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,1.729,31.482,13.555,83.659,324.677,0.0,0.0,0.0,0.0,0.0,0.0,109.601,142.211,0.0,0.0,0.0,0.0,0.0,0.0,119.783,145.358,92.56,69.935,27.223,75.422,96.912,96.912,0.0,0.0,0.0,0.0,53.744,298.578,1000112403,13.329,10.182,3.147,311.907,Site
Summer,01/07/2025,31/07/2025,Virtual,'6723143229,עיריית ראשון לציון - Lv - ז'בוטינסקי 53 רמזור 73,עיריית ראשון לציון,cXVfwDr4MQVit_wmZxZlU,Residential,11.0,4.5,0.0,0.0,5,'341733455,LOW_VOLTAGE,9.2,1.0,29.101,128.689,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,2.766,9.784,13.626,29.101,128.689,0.0,0.0,0.0,0.0,0.0,0.0,12.246,68.566,0.0,0.0,0.0,0.0,0.0,0.0,15.787,69.814,32.197,27.72,-16.41,42.094,96.912,96.912,0.0,0.0,0.0,0.0,19.258,106.989,1000112404,4.789,3.542,1.247,111.778,Site
Summer,01/07/2025,31/07/2025,Virtual,'6723052690,עיריית ראשון לציון - Lv - ז'בוטינסקי Xשמריהו לוין רמזור A75,עיריית ראשון לציון,RkLT0QqCSr09o_0pxSsUU,TOU LV,11.0,4.5,0.0,0.0,5,'341869617,LOW_VOLTAGE,9.2,1.0,45.94,201.017,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,2.766,31.482,13.555,45.94,201.017,0.0,0.0,0.0,0.0,0.0,0.0,60.186,88.047,0.0,0.0,0.0,0.0,0.0,0.0,65.777,89.995,50.828,43.299,14.949,46.696,96.912,96.912,0.0,0.0,0.0,0.0,35.287,196.036,1000112550,7.54,5.591,1.948,203.576,Site
Summer,01/07/2025,31/07/2025,Virtual,'50922009589,עיריית ראשון לציון - Lv - חיל התותחנים 30,עיריית ראשון לציון,xtV6gPU2Z6Yo7legj7aOz,Residential,11.0,4.5,0.0,0.0,5,'342018877,LOW_VOLTAGE,43.65,1.0,32.076,1090.985,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,32.076,1090.985,0.0,0.0,0.0,0.0,0.0,0.0,13.497,581.284,0.0,0.0,0.0,0.0,0.0,0.0,17.401,591.859,35.489,234.998,-18.088,356.861,96.912,96.912,0.0,0.0,0.0,0.0,113.905,632.804,1000112320,14.479,3.904,10.575,647.283,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323119615,"עיריית ראשון לציון - Lv - חיל התותחנים X אח""י חץ מאור",עיריית ראשון לציון,yE-A3_0R-6kwseipMHgfI,TOU LV,11.0,4.5,0.0,0.0,5,'341802773,LOW_VOLTAGE,43.65,1.0,916.564,2331.727,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,13.124,31.482,13.555,916.564,2331.727,0.0,0.0,0.0,0.0,0.0,0.0,1200.787,1021.313,0.0,0.0,0.0,0.0,0.0,0.0,1312.336,1043.914,1014.086,502.254,298.25,541.66,96.912,96.912,0.0,0.0,0.0,0.0,410.447,2280.261,1000112546,134.151,111.55,22.601,2414.412,Site
Summer,01/07/2025,31/07/2025,Virtual,'73817000742,עיריית ראשון לציון - Lv - חלוצי יסוד המעלה 3 9,עיריית ראשון לציון,kFrFMQnYVzpeuB7nJ7vHz,TOU LV,11.0,4.5,0.0,0.0,5,'342333709,LOW_VOLTAGE,86.6,2.0,577.916,5071.384,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,26.037,145.029,105.607,577.916,5071.384,0.0,0.0,0.0,0.0,0.0,0.0,757.125,2221.302,0.0,0.0,0.0,0.0,0.0,0.0,827.46,2270.459,639.406,1092.376,188.054,1178.083,96.912,96.912,0.0,0.0,0.0,0.0,585.918,3255.1,1000112488,119.492,70.335,49.157,3374.591,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323537935,עיריית ראשון לציון - Lv - חנקין 14 Xסמילנסקי 9 מ.תאורה,עיריית ראשון לציון,U6NP8QnG4Itu63yaK65vy,TOU LV,11.0,4.5,0.0,0.0,5,'341911904,LOW_VOLTAGE,55.43,1.0,378.933,1220.302,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,378.933,1220.302,0.0,0.0,0.0,0.0,0.0,0.0,496.439,534.501,0.0,0.0,0.0,0.0,0.0,0.0,542.556,546.329,419.251,262.853,123.305,283.476,96.912,96.912,0.0,0.0,0.0,0.0,196.676,1092.642,1000112429,57.946,46.118,11.828,1150.588,Site
Summer,01/07/2025,31/07/2025,Virtual,'73719000918,עיריית ראשון לציון - Lv - חרצית 18,עיריית ראשון לציון,qLBdRRh13A7Nf-C9mh4Dx,Residential,11.0,4.5,0.0,0.0,5,'346144737,LOW_VOLTAGE,110.85,5.0,125.0,3847.55,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,33.328,154.273,105.607,125.0,3847.55,0.0,0.0,0.0,0.0,0.0,0.0,52.599,2050.002,0.0,0.0,0.0,0.0,0.0,0.0,67.812,2087.296,138.3,828.762,-70.487,1258.534,96.912,96.912,0.0,0.0,0.0,0.0,431.246,2395.809,1000112356,52.507,15.213,37.294,2448.316,Site
Summer,01/07/2025,31/07/2025,Virtual,'50922000116,עיריית ראשון לציון - Lv - טומי לפיד/המאה ועשרים,עיריית ראשון לציון,LDkikBUu91b3BD77Fu_Lb,TOU LV,11.0,4.5,0.0,0.0,5,'348139649,LOW_VOLTAGE,55.43,1.0,1110.215,3385.654,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,1110.215,3385.654,0.0,0.0,0.0,0.0,0.0,0.0,1454.488,1482.94,0.0,0.0,0.0,0.0,0.0,0.0,1589.606,1515.757,1228.342,729.27,361.264,786.487,96.912,96.912,0.0,0.0,0.0,0.0,539.844,2999.131,1000112307,167.935,135.118,32.817,3167.066,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323225509,עיריית ראשון לציון - Lv - יהודה 2,עיריית ראשון לציון,rBJ1x6sxR4S5clyc9cwOs,Residential,11.0,4.5,0.0,0.0,5,'342057254,LOW_VOLTAGE,27.71,1.0,190.03,662.062,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,8.331,11.333,13.565,190.03,662.062,0.0,0.0,0.0,0.0,0.0,0.0,79.964,352.751,0.0,0.0,0.0,0.0,0.0,0.0,103.091,359.169,210.249,142.608,-107.158,216.56,96.912,96.912,0.0,0.0,0.0,0.0,83.87,465.945,1000112443,29.545,23.127,6.417,495.49,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323565848,עיריית ראשון לציון - Lv - יהודה הלוי 8,עיריית ראשון לציון,qCjmcJAz8t20AeAZ1YQfC,Residential,11.0,4.5,0.0,0.0,5,'348124779,LOW_VOLTAGE,43.65,1.0,4.99,40.416,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,4.99,40.416,0.0,0.0,0.0,0.0,0.0,0.0,2.1,21.534,0.0,0.0,0.0,0.0,0.0,0.0,2.707,21.926,5.521,8.706,-2.814,13.22,96.912,96.912,0.0,0.0,0.0,0.0,11.098,61.656,1000112551,0.999,0.607,0.392,62.655,Site
Summer,01/07/2025,31/07/2025,Virtual,'73922010596,עיריית ראשון לציון - Lv - יעקב בן סירא,עיריית ראשון לציון,0hi_0VpNV3myEefMxQVUN,TOU LV,11.0,4.5,0.0,0.0,5,'348140914,LOW_VOLTAGE,218.24,5.0,1084.72,2400.73,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,65.616,145.029,105.607,1084.72,2400.73,0.0,0.0,0.0,0.0,0.0,0.0,1421.087,1051.537,0.0,0.0,0.0,0.0,0.0,0.0,1553.102,1074.807,1200.134,517.117,352.968,557.69,96.912,96.912,0.0,0.0,0.0,0.0,501.998,2788.876,1000112370,155.285,132.015,23.27,2944.161,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323206902,עיריית ראשון לציון - Lv - ירמיהו 21,עיריית ראשון לציון,qQEX99Yxko0fQFkuIn9-s,Residential,11.0,4.5,0.0,0.0,5,'345608993,LOW_VOLTAGE,43.65,1.0,47.45,724.239,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,47.45,724.239,0.0,0.0,0.0,0.0,0.0,0.0,19.967,385.88,0.0,0.0,0.0,0.0,0.0,0.0,25.742,392.9,52.499,156.001,-26.757,236.899,96.912,96.912,0.0,0.0,0.0,0.0,79.896,443.869,1000112328,12.795,5.775,7.02,456.664,Site
Summer,01/07/2025,31/07/2025,Virtual,'73717007081,עיריית ראשון לציון - Lv - ליפשיץ שלמה לייב 2,עיריית ראשון לציון,1cdt_23vRTLp3TLVjLiZ5,Residential,11.0,4.5,0.0,0.0,5,'345919100,LOW_VOLTAGE,86.6,5.0,972.9,4221.65,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,26.037,154.273,105.607,972.9,4221.65,0.0,0.0,0.0,0.0,0.0,0.0,409.392,2249.325,0.0,0.0,0.0,0.0,0.0,0.0,527.798,2290.245,1076.417,909.343,-548.618,1380.902,96.912,96.912,0.0,0.0,0.0,0.0,530.034,2944.634,1000112422,159.326,118.406,40.92,3103.961,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323183092,עיריית ראשון לציון - Lv - מאירוביץ 30,עיריית ראשון לציון,'-XZV6zeZ2FnvgjNMDcp3d,Residential,11.0,4.5,0.0,0.0,5,'342111160,LOW_VOLTAGE,27.71,1.0,19.737,1149.71,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,8.331,11.333,13.565,19.737,1149.71,0.0,0.0,0.0,0.0,0.0,0.0,8.305,612.574,0.0,0.0,0.0,0.0,0.0,0.0,10.707,623.718,21.837,247.648,-11.13,376.07,96.912,96.912,0.0,0.0,0.0,0.0,117.74,654.109,1000112467,13.546,2.402,11.144,667.655,Site
Summer,01/07/2025,31/07/2025,Virtual,'50221027916,עיריית ראשון לציון - Lv - מבצע נועה 16,עיריית ראשון לציון,o1kbqVpjdY_ltGig2POjb,Residential,11.0,4.5,0.0,0.0,5,'341993124,LOW_VOLTAGE,43.65,1.0,123.854,2616.549,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,123.854,2616.549,0.0,0.0,0.0,0.0,0.0,0.0,52.117,1394.116,0.0,0.0,0.0,0.0,0.0,0.0,67.191,1419.478,137.032,563.605,-69.841,855.873,96.912,96.912,0.0,0.0,0.0,0.0,267.166,1484.255,1000112296,40.436,15.074,25.362,1524.691,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323096153,עיריית ראשון לציון - Lv - מבצע שלמה 68,עיריית ראשון לציון,3g6EZeW5UcDLS0zS77tT_,Residential,11.0,4.5,0.0,0.0,5,'342252126,LOW_VOLTAGE,27.71,1.0,55.62,2317.329,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,8.331,11.333,13.565,55.62,2317.329,0.0,0.0,0.0,0.0,0.0,0.0,23.405,1234.689,0.0,0.0,0.0,0.0,0.0,0.0,30.174,1257.151,61.538,499.153,-31.364,757.998,96.912,96.912,0.0,0.0,0.0,0.0,232.438,1291.324,1000112391,29.231,6.769,22.462,1320.555,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323136145,עיריית ראשון לציון - Lv - נוה דקלים 57,עיריית ראשון לציון,WbjqJZQ-MOgEoHSMb8gii,Residential,11.0,4.5,0.0,0.0,5,'342831538,LOW_VOLTAGE,55.43,1.0,274.505,564.452,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,16.665,11.333,13.565,274.505,564.452,0.0,0.0,0.0,0.0,0.0,0.0,115.511,300.744,0.0,0.0,0.0,0.0,0.0,0.0,148.919,306.215,303.712,121.583,-154.793,184.632,96.912,96.912,0.0,0.0,0.0,0.0,82.407,457.819,1000112395,38.88,33.408,5.471,496.698,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323224609,עיריית ראשון לציון - Lv - נחמיה 111,עיריית ראשון לציון,xAg__YrvjA9IyF0bB3l2y,Residential,11.0,4.5,0.0,0.0,5,'342001303,LOW_VOLTAGE,43.65,1.0,116.697,2352.725,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,116.697,2352.725,0.0,0.0,0.0,0.0,0.0,0.0,49.106,1253.548,0.0,0.0,0.0,0.0,0.0,0.0,63.308,1276.353,129.114,506.777,-65.805,769.576,96.912,96.912,0.0,0.0,0.0,0.0,241.322,1340.676,1000112457,37.007,14.202,22.805,1377.684,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323536129,עיריית ראשון לציון - Lv - נחמיה 112 מאור,עיריית ראשון לציון,MICIkzayQwZDHigmQRILy,TOU LV,11.0,4.5,0.0,0.0,5,'341784774,LOW_VOLTAGE,55.43,1.0,1028.467,3455.82,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,1028.467,3455.82,0.0,0.0,0.0,0.0,0.0,0.0,1347.391,1513.673,0.0,0.0,0.0,0.0,0.0,0.0,1472.559,1547.171,1137.896,744.384,334.663,802.787,96.912,96.912,0.0,0.0,0.0,0.0,526.098,2922.767,1000112405,158.666,125.169,33.497,3081.433,Site
Summer,01/07/2025,31/07/2025,Virtual,'51019028875,עיריית ראשון לציון - Lv - סגל מרדכי יואל ת-הנוער מאור,עיריית ראשון לציון,NNH2Esj4X-TYYMJN3vloG,TOU LV,11.0,4.5,0.0,0.0,5,'342610967,LOW_VOLTAGE,55.43,1.0,1453.839,3950.151,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,1453.839,3950.151,0.0,0.0,0.0,0.0,0.0,0.0,1904.669,1730.194,0.0,0.0,0.0,0.0,0.0,0.0,2081.607,1768.483,1608.527,850.863,473.079,917.62,96.912,96.912,0.0,0.0,0.0,0.0,665.382,3696.565,1000112478,215.227,176.938,38.289,3911.792,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323587501,עיריית ראשון לציון - Lv - עולי הגרדום 70,עיריית ראשון לציון,nvhIcwWiWYVoPK4RABpIo,TOU LV,11.0,4.5,0.0,0.0,5,'341694312,LOW_VOLTAGE,43.65,1.0,339.51,4820.198,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,13.124,31.482,13.555,339.51,4820.198,0.0,0.0,0.0,0.0,0.0,0.0,444.791,2111.28,0.0,0.0,0.0,0.0,0.0,0.0,486.11,2158.003,375.634,1038.271,110.477,1119.732,96.912,96.912,0.0,0.0,0.0,0.0,470.562,2614.232,1000112319,88.042,41.32,46.722,2702.274,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323536163,עיריית ראשון לציון - Lv - עזרא 92 פינת נחמיה 113,עיריית ראשון לציון,2B3GWnqWpSrTWuXMXE08P,TOU LV,11.0,4.5,0.0,0.0,5,'342042769,LOW_VOLTAGE,55.43,1.0,599.379,1764.358,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,599.379,1764.358,0.0,0.0,0.0,0.0,0.0,0.0,785.244,772.801,0.0,0.0,0.0,0.0,0.0,0.0,858.191,789.903,663.153,380.043,195.038,409.86,96.912,96.912,0.0,0.0,0.0,0.0,291.555,1619.748,1000112317,90.049,72.947,17.102,1709.797,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323087803,עיריית ראשון לציון - Lv - עמיר 9,עיריית ראשון לציון,FOQE7swWt6QEhc-E44v1w,Residential,11.0,4.5,0.0,0.0,5,'342106547,LOW_VOLTAGE,27.71,1.0,29.768,855.717,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,8.331,11.333,13.565,29.768,855.717,0.0,0.0,0.0,0.0,0.0,0.0,12.526,455.932,0.0,0.0,0.0,0.0,0.0,0.0,16.149,464.226,32.935,184.321,-16.786,279.905,96.912,96.912,0.0,0.0,0.0,0.0,90.304,501.688,1000112340,11.917,3.623,8.294,513.605,Site
Summer,01/07/2025,31/07/2025,Virtual,'73717004537,עיריית ראשון לציון - Lv - פנקס דוד 8,עיריית ראשון לציון,0IqM3ph-1PQBJla5j7GEp,TOU LV,11.0,4.5,0.0,0.0,5,'342145190,LOW_VOLTAGE,110.85,5.0,3078.95,8633.1,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,33.328,145.029,105.607,3078.95,8633.1,0.0,0.0,0.0,0.0,0.0,0.0,4033.72,3781.358,0.0,0.0,0.0,0.0,0.0,0.0,4408.441,3865.039,3406.55,1859.57,1001.89,2005.469,96.912,96.912,0.0,0.0,0.0,0.0,1457.828,8099.042,1000112464,458.401,374.721,83.681,8557.444,Site
Summer,01/07/2025,31/07/2025,Virtual,'50221031829,"עיריית ראשון לציון - Lv - צ""ג בנות 23",עיריית ראשון לציון,wZAZlG6tRhzV15wbRTczc,Residential,11.0,4.5,0.0,0.0,5,'341794093,LOW_VOLTAGE,43.65,1.0,89.043,1435.338,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,89.043,1435.338,0.0,0.0,0.0,0.0,0.0,0.0,37.469,764.758,0.0,0.0,0.0,0.0,0.0,0.0,48.306,778.671,98.517,309.172,-50.211,469.499,96.912,96.912,0.0,0.0,0.0,0.0,151.245,840.249,1000112436,24.75,10.837,13.913,864.999,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323096150,עיריית ראשון לציון - Lv - קהילת ניו ג'רסי X,עיריית ראשון לציון,3PfvZqda6Q3CPKMcNLqmi,Residential,11.0,4.5,0.0,0.0,5,'341766034,LOW_VOLTAGE,17.32,1.0,105.231,1814.251,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,5.207,11.333,13.565,105.231,1814.251,0.0,0.0,0.0,0.0,0.0,0.0,44.281,966.646,0.0,0.0,0.0,0.0,0.0,0.0,57.088,984.231,116.428,390.79,-59.34,593.442,96.912,96.912,0.0,0.0,0.0,0.0,187.386,1041.032,1000112311,30.393,12.807,17.586,1071.425,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323207238,עיריית ראשון לציון - Lv - רבי משה בן נחמן 3,עיריית ראשון לציון,Zz1wA9aQqwCErHZV8FQzE,Residential,11.0,4.5,0.0,0.0,5,'342735917,LOW_VOLTAGE,43.65,1.0,90.606,2762.757,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,90.606,2762.757,0.0,0.0,0.0,0.0,0.0,0.0,38.127,1472.016,0.0,0.0,0.0,0.0,0.0,0.0,49.154,1498.796,100.246,595.098,-51.093,903.698,96.912,96.912,0.0,0.0,0.0,0.0,278.67,1548.165,1000112430,37.807,11.027,26.779,1585.972,Site
Summer,01/07/2025,31/07/2025,Virtual,'73719000549,עיריית ראשון לציון - Lv - רבי עקיבא 27ב גן,עיריית ראשון לציון,9yiB77TAPaGtnG1QYs4iH,Residential,11.0,4.5,0.0,0.0,5,'346468006,LOW_VOLTAGE,110.85,5.0,203.5,4641.1,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,33.328,154.273,105.607,203.5,4641.1,0.0,0.0,0.0,0.0,0.0,0.0,85.632,2472.811,0.0,0.0,0.0,0.0,0.0,0.0,110.399,2517.797,225.152,999.693,-114.754,1518.104,96.912,96.912,0.0,0.0,0.0,0.0,513.297,2851.651,1000112377,69.753,24.767,44.986,2921.404,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323564215,עיריית ראשון לציון - Lv - רוטשילד 21,עיריית ראשון לציון,xESEdOsYD_768_0j0PoNX,TOU LV,11.0,4.5,0.0,0.0,5,'341728095,LOW_VOLTAGE,17.32,1.0,0.0,0.0,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,5.207,31.482,13.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.912,96.912,0.0,0.0,0.0,0.0,9.044,50.245,1000112339,0.0,0.0,0.0,50.245,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323547775,עיריית ראשון לציון - Lv - רוטשילד 7,עיריית ראשון לציון,F1iIva42X-T9IOFyuQpf4,Residential,11.0,4.5,0.0,0.0,5,'341680959,LOW_VOLTAGE,43.65,1.0,766.558,4289.051,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,766.558,4289.051,0.0,0.0,0.0,0.0,0.0,0.0,322.565,2285.236,0.0,0.0,0.0,0.0,0.0,0.0,415.858,2326.81,848.12,923.862,-432.262,1402.949,96.912,96.912,0.0,0.0,0.0,0.0,476.248,2645.823,1000112292,134.867,93.293,41.574,2780.69,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323249028,עיריית ראשון לציון - Lv - רוטשילד X76א מאור בסימטה,עיריית ראשון לציון,fsaBTZQ83zAYoUQFVNmqI,Streetlight,11.0,4.5,0.0,0.0,5,'342170350,LOW_VOLTAGE,55.43,1.0,267.429,772.222,53.81,53.81,110.64,21.54,0.0,0.0,41.6396,52.8407,16.665,31.482,13.555,267.429,772.222,0.0,0.0,0.0,0.0,0.0,0.0,111.356,408.048,0.0,0.0,0.0,0.0,0.0,0.0,143.904,415.533,295.883,166.337,-151.98,249.196,96.912,96.912,0.0,0.0,0.0,0.0,104.599,581.107,1000112386,40.032,32.547,7.485,621.139,Site
Summer,01/07/2025,31/07/2025,Virtual,'51019028859,עיריית ראשון לציון - Lv - רוטשילד עי 1,עיריית ראשון לציון,zRFb7Lv9A3Z59gKvhCW42,TOU LV,11.0,4.5,0.0,0.0,5,'341747211,LOW_VOLTAGE,55.43,1.0,319.718,1042.727,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,319.718,1042.727,0.0,0.0,0.0,0.0,0.0,0.0,418.861,456.722,0.0,0.0,0.0,0.0,0.0,0.0,457.772,466.829,353.736,224.603,104.036,242.225,96.912,96.912,0.0,0.0,0.0,0.0,168.711,937.286,1000112350,49.018,38.911,10.107,986.304,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323213500,"עיריית ראשון לציון - Lv - רמב""ם 62",עיריית ראשון לציון,uS_FVOFHfvFC196HOA8zY,Residential,11.0,4.5,0.0,0.0,5,'342205861,LOW_VOLTAGE,55.43,1.0,120.803,2765.393,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,16.665,11.333,13.565,120.803,2765.393,0.0,0.0,0.0,0.0,0.0,0.0,50.833,1473.421,0.0,0.0,0.0,0.0,0.0,0.0,65.536,1500.226,133.656,595.666,-68.121,904.56,96.912,96.912,0.0,0.0,0.0,0.0,281.847,1565.818,1000112416,41.507,14.702,26.805,1607.325,Site
